1.0120000000,0.1131555556
1.0120000000,0.1150518519
1.0120000000,0.1169481481
1.0120000000,0.1188444444
1.0120000000,0.1207407407
1.0120000000,0.1226370370
1.0120000000,0.1245333333
1.0120000000,0.1264296296
1.0120000000,0.1283259259
1.0120000000,0.1302222222
1.0120000000,0.1321185185
1.0120000000,0.1340148148
1.0120000000,0.1359111111
1.0120000000,0.1378074074
1.0120000000,0.1397037037
1.0120000000,0.1416000000
1.0120000000,0.1434962963
1.0120000000,0.1453925926
1.0120000000,0.1472888889
1.0120000000,0.1491851852
1.0120000000,0.1510814815
1.0120000000,0.1529777778
1.0120000000,0.1548740741
1.0120000000,0.1567703704
1.0120000000,0.1586666667
1.0120000000,0.1605629630
1.0120000000,0.1624592593
1.0120000000,0.1643555556
1.0120000000,0.1662518519
1.0120000000,0.1681481481
1.0120000000,0.1700444444
1.0120000000,0.1719407407
1.0120000000,0.1738370370
1.0120000000,0.1757333333
1.0120000000,0.1776296296
1.0120000000,0.1795259259
1.0120000000,0.1814222222
1.0120000000,0.1833185185
1.0120000000,0.1852148148
1.0120000000,0.1871111111
1.0120000000,0.1890074074
1.0120000000,0.1909037037
1.0120000000,0.1928000000
1.0120000000,0.1946962963
1.0120000000,0.1965925926
1.0120000000,0.1984888889
1.0120000000,0.2003851852
1.0120000000,0.2022814815
1.0120000000,0.2041777778
1.0120000000,0.2060740741
1.0120000000,0.2079703704
1.0120000000,0.2098666667
1.0120000000,0.2117629630
1.0120000000,0.2136592593
1.0120000000,0.2155555556
1.0120000000,0.2174518519
1.0120000000,0.2193481481
1.0120000000,0.2212444444
1.0120000000,0.2231407407
1.0120000000,0.2250370370
1.0120000000,0.2269333333
1.0120000000,0.2288296296
1.0120000000,0.2307259259
1.0120000000,0.2326222222
1.0120000000,0.2345185185
1.0120000000,0.2364148148
1.0120000000,0.2383111111
1.0120000000,0.2402074074
1.0120000000,0.2421037037
1.0120000000,0.2440000000
1.0120000000,0.2458962963
1.0120000000,0.2477925926
1.0120000000,0.2496888889
1.0120000000,0.2515851852
1.0120000000,0.2534814815
1.0120000000,0.2553777778
1.0120000000,0.2572740741
1.0120000000,0.2591703704
1.0120000000,0.2610666667
1.0120000000,0.2629629630
1.0120000000,0.2648592593
1.0120000000,0.2667555556
1.0120000000,0.2686518519
1.0120000000,0.2705481481
1.0120000000,0.2724444444
1.0120000000,0.2743407407
1.0120000000,0.2762370370
1.0120000000,0.2781333333
1.0120000000,0.2800296296
1.0120000000,0.2819259259
1.0120000000,0.2838222222
1.0120000000,0.2857185185
1.0120000000,0.2876148148
1.0120000000,0.2895111111
1.0120000000,0.2914074074
1.0120000000,0.2933037037
1.0120000000,0.2952000000
1.0120000000,0.2970962963
1.0120000000,0.2989925926
1.0120000000,0.3008888889
1.0120000000,0.3027851852
1.0120000000,0.3046814815
1.0120000000,0.3065777778
1.0120000000,0.3084740741
1.0120000000,0.3103703704
1.0120000000,0.3122666667
1.0120000000,0.3141629630
1.0120000000,0.3160592593
1.0120000000,0.3179555556
1.0120000000,0.3198518519
1.0120000000,0.3217481481
1.0120000000,0.3236444444
1.0120000000,0.3255407407
1.0120000000,0.3274370370
1.0120000000,0.3293333333
1.0120000000,0.3312296296
1.0120000000,0.3331259259
1.0120000000,0.3350222222
1.0120000000,0.3369185185
1.0120000000,0.3388148148
1.0120000000,0.3407111111
1.0120000000,0.3426074074
1.0120000000,0.3445037037
1.0120000000,0.3464000000
1.0120000000,0.3482962963
1.0120000000,0.3501925926
1.0120000000,0.3520888889
1.0120000000,0.3539851852
1.0120000000,0.3558814815
1.0120000000,0.3577777778
1.0120000000,0.3596740741
1.0120000000,0.3615703704
1.0120000000,0.3634666667
1.0120000000,0.3653629630
1.0120000000,0.3672592593
1.0120000000,0.3691555556
1.0120000000,0.3710518519
1.0120000000,0.3729481481
1.0120000000,0.3748444444
1.0120000000,0.3767407407
1.0120000000,0.3786370370
1.0120000000,0.3805333333
1.0120000000,0.3824296296
1.0120000000,0.3843259259
1.0120000000,0.3862222222
1.0120000000,0.3881185185
1.0120000000,0.3900148148
1.0120000000,0.3919111111
1.0120000000,0.3938074074
1.0120000000,0.3957037037
1.0120000000,0.3976000000
1.0120000000,0.3994962963
1.0120000000,0.4013925926
1.0120000000,0.4032888889
1.0120000000,0.4051851852
1.0120000000,0.4070814815
1.0120000000,0.4089777778
1.0120000000,0.4108740741
1.0120000000,0.4127703704
1.0120000000,0.4146666667
1.0120000000,0.4165629630
1.0120000000,0.4184592593
1.0120000000,0.4203555556
1.0120000000,0.4222518519
1.0120000000,0.4241481481
1.0120000000,0.4260444444
1.0120000000,0.4279407407
1.0120000000,0.4298370370
1.0120000000,0.4317333333
1.0120000000,0.4336296296
1.0120000000,0.4355259259
1.0120000000,0.4374222222
1.0120000000,0.4393185185
1.0120000000,0.4412148148
1.0120000000,0.4431111111
1.0120000000,0.4450074074
1.0120000000,0.4469037037
1.0120000000,0.4488000000
1.0120000000,0.4506962963
1.0120000000,0.4525925926
1.0120000000,0.4544888889
1.0120000000,0.4563851852
1.0120000000,0.4582814815
1.0120000000,0.4601777778
1.0120000000,0.4620740741
1.0120000000,0.4639703704
1.0120000000,0.4658666667
1.0120000000,0.4677629630
1.0120000000,0.4696592593
1.0120000000,0.4715555556
1.0120000000,0.4734518519
1.0120000000,0.4753481481
1.0120000000,0.4772444444
1.0120000000,0.4791407407
1.0120000000,0.4810370370
1.0120000000,0.4829333333
1.0120000000,0.4848296296
1.0120000000,0.4867259259
1.0120000000,0.4886222222
1.0120000000,0.4905185185
1.0120000000,0.4924148148
1.0120000000,0.4943111111
1.0120000000,0.4962074074
1.0120000000,0.4981037037
1.0120000000,0.5000000000
1.0120000000,0.5018962963
1.0120000000,0.5037925926
1.0120000000,0.5056888889
1.0120000000,0.5075851852
1.0120000000,0.5094814815
1.0120000000,0.5113777778
1.0120000000,0.5132740741
1.0120000000,0.5151703704
1.0120000000,0.5170666667
1.0120000000,0.5189629630
1.0120000000,0.5208592593
1.0120000000,0.5227555556
1.0120000000,0.5246518519
1.0120000000,0.5265481481
1.0120000000,0.5284444444
1.0120000000,0.5303407407
1.0120000000,0.5322370370
1.0120000000,0.5341333333
1.0120000000,0.5360296296
1.0120000000,0.5379259259
1.0120000000,0.5398222222
1.0120000000,0.5417185185
1.0120000000,0.5436148148
1.0120000000,0.5455111111
1.0120000000,0.5474074074
1.0120000000,0.5493037037
1.0120000000,0.5512000000
1.0120000000,0.5530962963
1.0120000000,0.5549925926
1.0120000000,0.5568888889
1.0120000000,0.5587851852
1.0120000000,0.5606814815
1.0120000000,0.5625777778
1.0120000000,0.5644740741
1.0120000000,0.5663703704
1.0120000000,0.5682666667
1.0120000000,0.5701629630
1.0120000000,0.5720592593
1.0120000000,0.5739555556
1.0120000000,0.5758518519
1.0120000000,0.5777481481
1.0120000000,0.5796444444
1.0120000000,0.5815407407
1.0120000000,0.5834370370
1.0120000000,0.5853333333
1.0120000000,0.5872296296
1.0120000000,0.5891259259
1.0120000000,0.5910222222
1.0120000000,0.5929185185
1.0120000000,0.5948148148
1.0120000000,0.5967111111
1.0120000000,0.5986074074
1.0120000000,0.6005037037
1.0120000000,0.6024000000
1.0120000000,0.6042962963
1.0120000000,0.6061925926
1.0120000000,0.6080888889
1.0120000000,0.6099851852
1.0120000000,0.6118814815
1.0120000000,0.6137777778
1.0120000000,0.6156740741
1.0120000000,0.6175703704
1.0120000000,0.6194666667
1.0120000000,0.6213629630
1.0120000000,0.6232592593
1.0120000000,0.6251555556
1.0120000000,0.6270518519
1.0120000000,0.6289481481
1.0120000000,0.6308444444
1.0120000000,0.6327407407
1.0120000000,0.6346370370
1.0120000000,0.6365333333
1.0120000000,0.6384296296
1.0120000000,0.6403259259
1.0120000000,0.6422222222
1.0120000000,0.6441185185
1.0120000000,0.6460148148
1.0120000000,0.6479111111
1.0120000000,0.6498074074
1.0120000000,0.6517037037
1.0120000000,0.6536000000
1.0120000000,0.6554962963
1.0120000000,0.6573925926
1.0120000000,0.6592888889
1.0120000000,0.6611851852
1.0120000000,0.6630814815
1.0120000000,0.6649777778
1.0120000000,0.6668740741
1.0120000000,0.6687703704
1.0120000000,0.6706666667
1.0120000000,0.6725629630
1.0120000000,0.6744592593
1.0120000000,0.6763555556
1.0120000000,0.6782518519
1.0120000000,0.6801481481
1.0120000000,0.6820444444
1.0120000000,0.6839407407
1.0120000000,0.6858370370
1.0120000000,0.6877333333
1.0120000000,0.6896296296
1.0120000000,0.6915259259
1.0120000000,0.6934222222
1.0120000000,0.6953185185
1.0120000000,0.6972148148
1.0120000000,0.6991111111
1.0120000000,0.7010074074
1.0120000000,0.7029037037
1.0120000000,0.7048000000
1.0120000000,0.7066962963
1.0120000000,0.7085925926
1.0120000000,0.7104888889
1.0120000000,0.7123851852
1.0120000000,0.7142814815
1.0120000000,0.7161777778
1.0120000000,0.7180740741
1.0120000000,0.7199703704
1.0120000000,0.7218666667
1.0120000000,0.7237629630
1.0120000000,0.7256592593
1.0120000000,0.7275555556
1.0120000000,0.7294518519
1.0120000000,0.7313481481
1.0120000000,0.7332444444
1.0120000000,0.7351407407
1.0120000000,0.7370370370
1.0120000000,0.7389333333
1.0120000000,0.7408296296
1.0120000000,0.7427259259
1.0120000000,0.7446222222
1.0120000000,0.7465185185
1.0120000000,0.7484148148
1.0120000000,0.7503111111
1.0120000000,0.7522074074
1.0120000000,0.7541037037
1.0120000000,0.7560000000
1.0120000000,0.7578962963
1.0120000000,0.7597925926
1.0120000000,0.7616888889
1.0120000000,0.7635851852
1.0120000000,0.7654814815
1.0120000000,0.7673777778
1.0120000000,0.7692740741
1.0120000000,0.7711703704
1.0120000000,0.7730666667
1.0120000000,0.7749629630
1.0120000000,0.7768592593
1.0120000000,0.7787555556
1.0120000000,0.7806518519
1.0120000000,0.7825481481
1.0120000000,0.7844444444
1.0120000000,0.7863407407
1.0120000000,0.7882370370
1.0120000000,0.7901333333
1.0120000000,0.7920296296
1.0120000000,0.7939259259
1.0120000000,0.7958222222
1.0120000000,0.7977185185
1.0120000000,0.7996148148
1.0120000000,0.8015111111
1.0120000000,0.8034074074
1.0120000000,0.8053037037
1.0120000000,0.8072000000
1.0120000000,0.8090962963
1.0120000000,0.8109925926
1.0120000000,0.8128888889
1.0120000000,0.8147851852
1.0120000000,0.8166814815
1.0120000000,0.8185777778
1.0120000000,0.8204740741
1.0120000000,0.8223703704
1.0120000000,0.8242666667
1.0120000000,0.8261629630
1.0120000000,0.8280592593
1.0120000000,0.8299555556
1.0120000000,0.8318518519
1.0120000000,0.8337481481
1.0120000000,0.8356444444
1.0120000000,0.8375407407
1.0120000000,0.8394370370
1.0120000000,0.8413333333
1.0120000000,0.8432296296
1.0120000000,0.8451259259
1.0120000000,0.8470222222
1.0120000000,0.8489185185
1.0120000000,0.8508148148
1.0120000000,0.8527111111
